Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:07:54.066750,792.967041015625,788.1318969726562,786.1171875,805.054931640625,963.003662109375
2023-10-11 16:07:54.069020,794.5787353515625,786.5201416015625,789.3406372070312,803.8461303710938,826.8131713867188
2023-10-11 16:07:54.072393,785.3113403320312,786.5201416015625,787.3259887695312,778.4615478515625,689.010986328125
2023-10-11 16:07:54.074792,783.2966918945312,793.3699340820312,788.5347900390625,774.8351440429688,806.6666870117188
2023-10-11 16:07:54.086339,782.4908447265625,798.6080322265625,792.1611938476562,775.6410522460938,879.1941528320312
2023-10-11 16:07:54.087909,772.4176025390625,791.7582397460938,784.1025390625,767.5823974609375,775.6410522460938
2023-10-11 16:07:54.089759,784.1025390625,792.1611938476562,781.2820434570312,774.029296875,690.6226806640625
2023-10-11 16:07:54.091585,786.1171875,794.981689453125,795.7875366210938,764.7619018554688,729.3040161132812
2023-10-11 16:07:54.094872,751.062255859375,788.5347900390625,802.2344360351562,745.4212646484375,780.879150390625
2023-10-11 16:07:54.096646,740.1831665039062,780.4761962890625,800.6226806640625,740.989013671875,870.7326049804688
2023-10-11 16:07:54.097978,728.901123046875,772.8204956054688,799.4139404296875,745.4212646484375,832.4542236328125
2023-10-11 16:07:54.099762,718.4249267578125,772.8204956054688,799.8168334960938,748.6447143554688,794.981689453125
2023-10-11 16:07:54.100956,714.7985229492188,772.4176025390625,800.6226806640625,741.7948608398438,954.1392211914062
2023-10-11 16:07:54.103126,698.6813354492188,763.9560546875,797.3992919921875,716.4102783203125,827.6190185546875
2023-10-11 16:07:54.104808,693.8461303710938,762.3442993164062,802.2344360351562,702.3076782226562,763.9560546875
2023-10-11 16:07:54.106422,692.6373901367188,766.3735961914062,806.6666870117188,701.098876953125,821.5750732421875
2023-10-11 16:07:54.150021,687.3992919921875,767.5823974609375,803.8461303710938,691.4285888671875,726.886474609375
2023-10-11 16:07:54.152502,674.1025390625,765.970703125,798.6080322265625,676.1171875,652.3442993164062
2023-10-11 16:07:54.154351,670.4761962890625,763.1502075195312,797.8021850585938,674.908447265625,744.2124633789062
2023-10-11 16:07:54.156022,671.2820434570312,765.5677490234375,803.040283203125,699.084228515625,824.3956298828125
2023-10-11 16:07:54.157542,672.4908447265625,763.9560546875,806.6666870117188,719.2307739257812,757.912109375
2023-10-11 16:07:54.168404,680.952392578125,761.1355590820312,808.6813354492188,721.6483764648438,684.1758422851562
2023-10-11 16:07:54.170139,680.952392578125,759.120849609375,813.5164794921875,703.91943359375,774.029296875
2023-10-11 16:07:54.172486,682.1611938476562,762.3442993164062,815.1282348632812,691.025634765625,988.3883056640625
2023-10-11 16:07:54.174251,682.5640869140625,767.5823974609375,810.2930297851562,689.010986328125,929.5604248046875
2023-10-11 16:07:54.176407,694.2490844726562,769.1941528320312,809.4871826171875,703.5164794921875,718.02197265625
2023-10-11 16:07:54.178810,706.7399291992188,767.5823974609375,810.6959838867188,716.4102783203125,767.1795043945312
2023-10-11 16:07:54.180580,705.5311279296875,766.7765502929688,816.3369750976562,711.5750732421875,826.00732421875
2023-10-11 16:07:54.190504,706.7399291992188,766.7765502929688,821.1721801757812,718.4249267578125,724.06591796875
2023-10-11 16:07:54.192129,713.99267578125,767.9853515625,821.1721801757812,732.930419921875,753.8828125
2023-10-11 16:07:54.193345,716.00732421875,770.0,820.7692260742188,738.5714111328125,801.025634765625
2023-10-11 16:07:54.194922,722.05126953125,767.1795043945312,818.7545776367188,749.4505615234375,739.7802124023438
2023-10-11 16:07:54.197672,722.05126953125,763.9560546875,822.7838745117188,762.7472534179688,692.6373901367188
2023-10-11 16:07:54.199170,732.12451171875,764.3589477539062,823.5897216796875,760.7326049804688,731.7216186523438
2023-10-11 16:07:54.200928,753.076904296875,767.1795043945312,817.5457763671875,762.3442993164062,947.6923217773438
2023-10-11 16:07:54.203664,761.94140625,772.0146484375,815.5311279296875,747.8388061523438,1058.4981689453125
2023-10-11 16:07:54.204621,769.1941528320312,773.2234497070312,815.1282348632812,761.94140625,773.6264038085938
2023-10-11 16:07:54.205668,785.3113403320312,768.3883056640625,815.1282348632812,794.981689453125,668.8644409179688
2023-10-11 16:07:54.206839,788.1318969726562,766.7765502929688,814.7252807617188,790.952392578125,779.2673950195312
2023-10-11 16:07:54.208342,776.8497924804688,771.6116943359375,811.90478515625,815.93408203125,814.3223266601562
2023-10-11 16:07:54.242908,792.1611938476562,778.05859375,809.084228515625,829.2307739257812,766.3735961914062
2023-10-11 16:07:54.244728,806.2637329101562,778.8644409179688,809.084228515625,839.3040161132812,662.4176025390625
2023-10-11 16:07:54.246960,803.040283203125,775.6410522460938,815.93408203125,847.3626098632812,723.6630249023438
2023-10-11 16:07:54.248378,803.8461303710938,775.6410522460938,815.5311279296875,859.4505615234375,777.6557006835938
2023-10-11 16:07:54.250029,823.5897216796875,780.879150390625,805.8607788085938,835.2747192382812,801.8314819335938
2023-10-11 16:07:54.251640,843.3333129882812,784.908447265625,806.6666870117188,824.7985229492188,942.4542236328125
2023-10-11 16:07:54.252992,838.4981689453125,787.3259887695312,808.2783813476562,849.7802124023438,1059.7069091796875
2023-10-11 16:07:54.263094,832.05126953125,787.7289428710938,805.8607788085938,849.3773193359375,862.6740112304688
2023-10-11 16:07:54.264191,851.3919677734375,789.3406372070312,807.069580078125,836.08056640625,677.3259887695312
2023-10-11 16:07:54.265510,852.1978149414062,792.5640869140625,806.6666870117188,850.1831665039062,820.7692260742188
2023-10-11 16:07:54.266593,846.1538696289062,793.3699340820312,803.040283203125,870.3296508789062,938.4249267578125
2023-10-11 16:07:54.268144,858.6447143554688,797.3992919921875,798.6080322265625,847.7655639648438,809.084228515625
2023-10-11 16:07:54.275352,846.5567626953125,799.8168334960938,791.3552856445312,821.1721801757812,706.7399291992188
2023-10-11 16:07:54.276841,847.7655639648438,802.2344360351562,792.967041015625,830.4395751953125,751.062255859375
2023-10-11 16:07:54.278211,855.018310546875,799.4139404296875,797.3992919921875,863.4798583984375,786.923095703125
2023-10-11 16:07:54.279655,849.7802124023438,796.996337890625,788.937744140625,862.6740112304688,794.5787353515625
2023-10-11 16:07:54.281627,861.8681030273438,801.025634765625,784.908447265625,840.5128173828125,777.2527465820312
2023-10-11 16:07:54.283185,853.8095092773438,801.8314819335938,790.1465454101562,847.7655639648438,844.5421142578125
2023-10-11 16:07:54.284941,842.12451171875,800.6226806640625,786.1171875,849.3773193359375,1045.201416015625
2023-10-11 16:07:54.286633,837.6923217773438,803.8461303710938,778.4615478515625,829.2307739257812,885.6410522460938
2023-10-11 16:07:54.288115,844.945068359375,803.040283203125,775.6410522460938,844.5421142578125,752.2710571289062
2023-10-11 16:07:54.289772,836.4835205078125,803.4432373046875,783.6996459960938,855.8241577148438,805.054931640625
2023-10-11 16:07:54.291088,847.7655639648438,814.3223266601562,790.1465454101562,868.3150024414062,758.7179565429688
2023-10-11 16:07:54.293193,862.6740112304688,817.5457763671875,787.3259887695312,861.062255859375,686.1904907226562
2023-10-11 16:07:54.342032,840.5128173828125,815.1282348632812,782.087890625,842.930419921875,750.6593627929688
2023-10-11 16:07:54.343345,851.3919677734375,818.3516235351562,776.4468994140625,856.6300659179688,834.06591796875
2023-10-11 16:07:54.344888,857.032958984375,816.3369750976562,772.4176025390625,848.1685180664062,780.0732421875
2023-10-11 16:07:54.346332,852.6007080078125,814.3223266601562,773.6264038085938,850.989013671875,689.010986328125
2023-10-11 16:07:54.348168,853.4066162109375,817.5457763671875,773.2234497070312,873.1502075195312,685.7875366210938
2023-10-11 16:07:54.349580,849.3773193359375,819.5604248046875,767.9853515625,844.5421142578125,834.4688720703125
2023-10-11 16:07:54.350952,864.2857055664062,823.5897216796875,766.7765502929688,826.00732421875,922.7106323242188
2023-10-11 16:07:54.352245,875.1648559570312,824.7985229492188,765.1648559570312,834.8717651367188,867.912109375
2023-10-11 16:07:54.353507,864.2857055664062,823.99267578125,765.5677490234375,836.886474609375,757.5091552734375
2023-10-11 16:07:54.364390,859.047607421875,823.5897216796875,769.5970458984375,856.6300659179688,850.989013671875
2023-10-11 16:07:54.365993,869.9267578125,822.3809814453125,767.9853515625,865.091552734375,842.5274658203125
2023-10-11 16:07:54.367433,872.3442993164062,821.1721801757812,764.7619018554688,844.1392211914062,726.08056640625
2023-10-11 16:07:54.375563,872.7472534179688,820.7692260742188,768.3883056640625,842.12451171875,749.8534545898438
2023-10-11 16:07:54.377253,867.912109375,821.1721801757812,773.6264038085938,856.6300659179688,715.6043701171875
2023-10-11 16:07:54.380186,847.7655639648438,820.7692260742188,772.4176025390625,863.4798583984375,671.2820434570312
2023-10-11 16:07:54.382583,857.4359130859375,818.7545776367188,770.8058471679688,853.4066162109375,694.2490844726562
2023-10-11 16:07:54.384877,869.5238037109375,813.5164794921875,770.8058471679688,838.09521484375,777.6557006835938
2023-10-11 16:07:54.386710,849.3773193359375,809.89013671875,768.7911987304688,838.4981689453125,846.959716796875
2023-10-11 16:07:54.388420,837.2893676757812,814.7252807617188,768.7911987304688,839.3040161132812,796.5933837890625
2023-10-11 16:07:54.390091,838.901123046875,815.1282348632812,774.4322509765625,838.4981689453125,687.3992919921875
2023-10-11 16:07:54.391592,843.3333129882812,811.5018310546875,779.6703491210938,848.974365234375,787.7289428710938
2023-10-11 16:07:54.393294,846.5567626953125,809.4871826171875,782.087890625,843.7362670898438,999.6703491210938
2023-10-11 16:07:54.394954,837.6923217773438,809.084228515625,781.2820434570312,842.5274658203125,826.00732421875
2023-10-11 16:07:54.396653,837.6923217773438,807.069580078125,778.4615478515625,843.7362670898438,691.8314819335938
2023-10-11 16:07:54.420096,841.7216186523438,809.4871826171875,780.879150390625,833.2600708007812,804.6520385742188
2023-10-11 16:07:54.422174,828.8278198242188,813.113525390625,783.2966918945312,831.2454223632812,806.2637329101562
2023-10-11 16:07:54.423951,834.06591796875,809.89013671875,781.6849975585938,833.2600708007812,783.2966918945312
2023-10-11 16:07:54.425945,842.12451171875,808.6813354492188,786.5201416015625,838.09521484375,845.7509155273438
2023-10-11 16:07:54.430060,836.886474609375,811.5018310546875,787.7289428710938,845.7509155273438,793.7728881835938
2023-10-11 16:07:54.431941,838.4981689453125,807.87548828125,784.1025390625,841.3186645507812,756.7033081054688
2023-10-11 16:07:54.434004,844.5421142578125,802.2344360351562,786.923095703125,835.6776733398438,811.5018310546875
2023-10-11 16:07:54.435417,849.7802124023438,809.084228515625,789.7435913085938,849.3773193359375,855.018310546875
2023-10-11 16:07:54.437530,851.7948608398438,816.7399291992188,794.981689453125,860.2564086914062,1024.2490234375
2023-10-11 16:07:54.439042,853.4066162109375,817.94873046875,800.6226806640625,851.3919677734375,912.6373901367188
2023-10-11 16:07:54.440527,849.7802124023438,815.5311279296875,796.5933837890625,848.974365234375,698.2783813476562
2023-10-11 16:07:54.448085,843.7362670898438,811.90478515625,796.5933837890625,836.08056640625,726.08056640625
2023-10-11 16:07:54.474865,835.2747192382812,806.6666870117188,798.2051391601562,830.4395751953125,818.7545776367188
2023-10-11 16:07:54.476487,831.6483764648438,805.8607788085938,795.3846435546875,823.99267578125,834.8717651367188
2023-10-11 16:07:54.477822,829.2307739257812,809.89013671875,796.1904907226562,820.3662719726562,725.6776733398438
2023-10-11 16:07:54.479088,826.4102783203125,808.6813354492188,798.2051391601562,842.12451171875,751.4652099609375
2023-10-11 16:07:54.481478,827.6190185546875,804.6520385742188,798.2051391601562,841.7216186523438,852.6007080078125
2023-10-11 16:07:54.483120,825.6043701171875,807.4725341796875,801.4285888671875,832.05126953125,854.6153564453125
2023-10-11 16:07:54.484939,826.8131713867188,807.4725341796875,802.2344360351562,834.06591796875,855.8241577148438
2023-10-11 16:07:54.486462,821.5750732421875,801.025634765625,796.1904907226562,831.2454223632812,855.018310546875
2023-10-11 16:07:54.487930,815.93408203125,792.967041015625,788.937744140625,818.7545776367188,885.2380981445312
2023-10-11 16:07:54.489583,819.5604248046875,795.7875366210938,788.937744140625,820.3662719726562,717.2161254882812
2023-10-11 16:07:54.491370,824.7985229492188,806.2637329101562,796.996337890625,816.7399291992188,691.8314819335938
2023-10-11 16:07:54.492877,827.2161254882812,807.87548828125,797.8021850585938,789.3406372070312,828.8278198242188
2023-10-11 16:07:54.507936,826.8131713867188,807.4725341796875,794.5787353515625,783.6996459960938,792.1611938476562
2023-10-11 16:07:54.509629,824.7985229492188,808.2783813476562,795.3846435546875,801.8314819335938,713.5897216796875
2023-10-11 16:07:54.513259,815.5311279296875,807.069580078125,794.1758422851562,803.4432373046875,722.05126953125
2023-10-11 16:07:54.514998,806.2637329101562,803.040283203125,796.1904907226562,799.8168334960938,819.1575317382812
2023-10-11 16:07:54.516486,798.6080322265625,795.7875366210938,800.6226806640625,815.93408203125,822.7838745117188
2023-10-11 16:07:54.518020,790.1465454101562,798.6080322265625,799.4139404296875,815.93408203125,817.94873046875
2023-10-11 16:07:54.520277,786.1171875,802.6373901367188,801.025634765625,813.91943359375,836.08056640625
2023-10-11 16:07:54.522536,786.1171875,800.6226806640625,797.8021850585938,812.7106323242188,930.3662719726562
2023-10-11 16:07:54.523800,787.7289428710938,806.6666870117188,792.967041015625,816.7399291992188,888.8644409179688
2023-10-11 16:07:54.525502,791.7582397460938,814.3223266601562,797.3992919921875,821.1721801757812,758.7179565429688
2023-10-11 16:07:54.526893,794.1758422851562,812.3076782226562,799.4139404296875,815.1282348632812,749.4505615234375
2023-10-11 16:07:54.528857,798.6080322265625,809.4871826171875,796.996337890625,821.1721801757812,732.5274658203125
2023-10-11 16:07:54.542380,808.6813354492188,811.098876953125,799.4139404296875,836.08056640625,699.89013671875
2023-10-11 16:07:54.551012,808.2783813476562,811.098876953125,800.2197875976562,826.8131713867188,714.7985229492188
2023-10-11 16:07:54.552324,802.6373901367188,810.6959838867188,800.6226806640625,798.2051391601562,783.6996459960938
2023-10-11 16:07:54.553529,803.040283203125,808.6813354492188,798.6080322265625,791.7582397460938,811.90478515625
2023-10-11 16:07:54.554785,799.8168334960938,806.2637329101562,796.996337890625,794.981689453125,737.3626098632812
2023-10-11 16:07:54.556250,803.8461303710938,806.2637329101562,797.3992919921875,796.996337890625,656.3735961914062
2023-10-11 16:07:54.557434,804.6520385742188,809.4871826171875,797.8021850585938,805.054931640625,847.3626098632812
2023-10-11 16:07:54.558923,805.054931640625,810.6959838867188,804.2490844726562,817.94873046875,1156.813232421875
2023-10-11 16:07:54.560374,808.6813354492188,810.2930297851562,804.2490844726562,815.93408203125,923.5164794921875
2023-10-11 16:07:54.561947,802.6373901367188,812.7106323242188,800.2197875976562,812.7106323242188,680.1465454101562
